Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1803,Pro,2019/08/13,17134.950,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1803,Pro,2019/09/10,17134.1006,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1803,Pro,2019/01/08,17763.253,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1803,Pro,2019/03/12,17134.648,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1803,Pro,1970/01/01,17134.1,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1803,Pro,2018/08/14,17134.228,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1803,Pro,2019/01/08,17134.523,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1803,Pro,2019/04/09,17134.706,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1803,Pro,2018/09/11,17134.285,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1803,Pro,2018/06/12,17134.112,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1803,Pro,2019/06/11,17134.829,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1803,Pro,2019/05/19,17134.766,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1803,Pro,2019/07/09,17134.885,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,20H2,Pro,2021/01/12,19041.746,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,20H2,Pro,2022/02/15,19041.1526,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,20H2,Pro,2022/04/19,19042.1645,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,20H2,Pro,2021/04/13,19041.928,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,20H2,Pro,2021/03/09,19041.867,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,20H2,Pro,2021/07/13,19041.1110,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,20H2,Pro,2021/11/09,19041.1348,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,20H2,Pro,2020/12/08,19041.685,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,20H2,Pro,2021/09/14,19041.1237,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,20H2,Pro,2021/12/14,19041.1415,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,20H2,Pro,2020/11/19,19041.631,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,20H2,Pro,2021/10/12,19041.1288,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,20H2,Pro,2021/02/09,19041.804,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,20H2,Pro,2022/03/15,19041.1586,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,20H2,Pro,2022/01/11,19042.1466,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,20H2,Pro,2021/06/08,19041.1052,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,20H2,Pro,2021/08/10,19041.1165,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,20H2,Pro,2021/05/11,19041.985,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1607,Pro,2016/11/08,14393.447,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1903,Pro,2020/10/13,18362.1139,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1903,Pro,2019/09/10,18362.356,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1903,Pro,2019/11/12,18362.476,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1903,Pro,2019/06/11,18362.175,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1903,Pro,2020/07/14,18362.959,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1903,Pro,2020/05/12,18362.836,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1903,Pro,2020/03/12,18362.720,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1903,Pro,2020/12/08,18362.1256,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1903,Pro,2019/07/09,18362.239,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1903,Pro,2019/12/10,18362.535,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1903,Pro,2020/02/11,18362.657,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1903,Pro,2019/12/10,18362.1016,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1903,Pro,2020/09/08,18362.1082,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1903,Pro,2019/03/29,18362.30,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1903,Pro,2020/11/10,18362.1198,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1511,Enterprise,2016/02/09,10586.104,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1511,Pro,2016/03/08,10586.164,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1511,Pro,1970/01/01,10586.0,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1507,Pro,2015/07/29,10240,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,21H2,Pro,2022/04/19,19044.1645,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,21H2,Pro,2022/01/11,19044.1466,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,21H2,Pro,2021/12/14,19043.1415,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,21H2,Pro,2021/10/12,19044.1288,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,21H2,Pro,2022/02/15,19041.1526,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,21H2,Pro,2022/03/15,19041.1586,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,21H2,Pro,2022/05/17,19044.1706,,
8001,0,Information,,ShowWlanPref,Stop,,Windows 10,1809,Pro,2018/12/11,17763.194,,
